;time;amplitude
0;0.004229000000123051;2561
1;0.008573399998567766;2561
2;0.012164899999334011;2561
3;0.01622989999850688;2561
4;0.01951999999982945;2560
5;0.023274600000149803;2559
6;0.026521699999648263;2559
7;0.030147899999064975;2558
8;0.03453389999958745;2558
9;0.03815709999980754;2558
10;0.041570199999114266;2558
11;0.04514239999843994;2558
12;0.04848719999972673;2558
13;0.05116180000004533;2557
14;0.05412379999870609;2557
15;0.057089299998551724;2558
16;0.06053809999866644;2557
17;0.06313689999842609;2557
18;0.06603339999855962;2557
19;0.06918369999948482;2556
20;0.07210529999974824;2556
21;0.07515049999892653;2555
22;0.07795729999998002;2555
23;0.08104999999886786;2554
24;0.0838819999989937;2553
25;0.08601029999954335;2553
26;0.08898219999900903;2552
27;0.09196999999949185;2552
28;0.09499439999854076;2552
29;0.09795059999851219;2551
30;0.09988899999916612;2551
31;0.10193389999949432;2550
32;0.10399469999902067;2550
33;0.10593419999895559;2550
34;0.1088804999999411;2550
35;0.11087219999899389;2550
36;0.11289539999961562;2549
37;0.11595069999930274;2549
38;0.11914099999921746;2548
39;0.12191209999946295;2547
40;0.12391019999995478;2547
41;0.12593740000011167;2546
42;0.12903999999980442;2545
43;0.1319324999985838;2544
44;0.13385059999927762;2544
45;0.1358033999986219;2543
46;0.1685698000001139;2543
47;0.18921769999906246;2533
48;0.19188289999874542;2529
49;0.19405899999946996;2528
50;0.19691229999989446;2528
51;0.19907019999845943;2527
52;0.21108909999929892;2524
53;0.21421209999971325;2524
54;0.21704419999878155;2523
55;0.21986929999911808;2522
56;0.2218747999995685;2520
57;0.22390679999989516;2520
58;0.2258970999992016;2519
59;0.22788579999905778;2518
60;0.22997209999994084;2518
61;0.233069500000056;2517
62;0.23599149999972724;2516
63;0.23888169999918318;2515
64;0.24084749999929045;2515
65;0.24284979999902134;2514
66;0.24487179999960063;2513
67;0.24693179999849235;2513
68;0.24890959999902407;2512
69;0.25090369999998074;2511
70;0.25297949999912817;2510
71;0.25600089999898046;2509
72;0.2589682999987417;2508
73;0.2620041999998648;2507
74;0.2648952999988978;2506
75;0.2669101999999839;2505
76;0.2690411999992648;2504
77;0.2719500999992306;2503
78;0.2741374999986874;2502
79;0.27700799999911396;2501
80;0.28004389999841806;2500
81;0.28294610000011744;2498
82;0.28596419999848877;2497
83;0.2879713999991509;2495
84;0.2899610999993456;2495
85;0.29295429999910994;2494
86;0.2959703999986232;2493
87;0.29798899999877904;2492
88;0.3009382000000187;2491
89;0.3028236999998626;2489
90;0.3049518999996508;2488
91;0.30798539999887;2487
92;0.3109174000001076;2486
93;0.3129038999995828;2484
94;0.31479789999866625;2483
95;0.3168721000001824;2482
96;0.31892639999932726;2481
97;0.3209654000002047;2480
98;0.3239454999984446;2479
99;0.3258036999995966;2478
100;0.3277834000000439;2478
101;0.32978409999850555;2477
102;0.3319173999989289;2476
103;0.3339470999999321;2475
104;0.3358133000001544;2474
