;time;amplitude
0;0.003124000000752858;2455
1;0.005602999999609892;2456
2;0.009036100000230363;2456
3;0.013224399999671732;2456
4;0.017171800000141957;2456
5;0.021304800000507385;2456
6;0.025296699999671546;2457
7;0.029243200000564684;2458
8;0.033232699999643955;2457
9;0.03664130000106525;2458
10;0.040282899999510846;2458
11;0.043893000000025495;2458
12;0.04791040000054636;2459
13;0.0518541000001278;2459
14;0.055763000000297325;2459
15;0.05923129999973753;2459
16;0.06330010000056063;2459
17;0.06724700000086159;2459
18;0.07073620000119263;2460
19;0.07419040000058885;2460
20;0.0780549000010069;2460
21;0.08209399999941525;2460
22;0.08610399999997753;2460
23;0.0900182000004861;2460
24;0.0940974000004644;2460
25;0.09809880000102567;2459
26;0.10203449999971781;2459
27;0.10573769999973592;2459
28;0.10903150000012829;2459
29;0.11310469999989436;2459
30;0.11731090000102995;2459
31;0.12071509999987029;2459
32;0.12411100000099395;2459
33;0.12709220000033383;2459
34;0.13118419999955222;2458
35;0.13511169999947015;2458
36;0.13870739999947546;2458
37;0.1420806000005541;2458
38;0.14611909999985073;2458
39;0.1498492000009719;2458
40;0.15274870000030205;2457
41;0.1556233000010252;2457
42;0.1590546000006725;2457
43;0.16311830000086047;2457
44;0.16708790000120644;2457
45;0.1710997000009229;2456
46;0.1751177000005555;2457
47;0.17908669999997073;2457
48;0.1820373999998992;2456
49;0.18618330000026617;2456
50;0.1900898000003508;2455
51;0.19432620000043244;2455
52;0.1981753000000026;2454
53;0.20219080000060785;2454
54;0.2057915999994293;2454
55;0.2091670999998314;2453
56;0.21272490000046673;2453
57;0.21572349999951257;2453
58;0.21915850000004866;2452
59;0.22284170000057202;2452
60;0.22724990000097023;2451
61;0.23073870000007446;2451
62;0.23371659999975236;2450
63;0.2372047000008024;2450
64;0.2412588000006508;2450
65;0.24517800000103307;2449
66;0.24920920000113256;2449
67;0.2531976999998733;2448
68;0.2572600000003149;2448
69;0.2607342000010249;2448
70;0.26415910000105214;2447
71;0.26820609999958833;2447
72;0.271909200000664;2447
73;0.27611960000103863;2446
74;0.28020660000038333;2445
75;0.2842859000011231;2444
76;0.28830440000092494;2443
77;0.29226960000050894;2443
78;0.29634970000006433;2442
79;0.30028850000053353;2442
80;0.3042585000002873;2441
81;0.30824390000088897;2441
82;0.31225000000085856;2440
83;0.3162616999998136;2439
84;0.32028560000071593;2438
85;0.32480589999977383;2437
86;0.32818589999988035;2437
87;0.33207390000097803;2436
88;0.336316099999749;2436
89;0.3402820999999676;2435
90;0.3442759000008664;2434
91;0.34804710000025807;2433
92;0.35232259999975213;2433
93;0.35580750000008265;2432
94;0.3591625999997632;2432
95;0.3632508000009693;2431
96;0.36728880000009667;2431
97;0.3709343999998964;2430
98;0.37418910000087635;2430
99;0.37819889999991574;2429
100;0.38222200000018347;2428
101;0.38634079999974347;2428
102;0.3901169000000664;2427
103;0.3930171000010887;2426
104;0.39730840000083845;2426
105;0.40070469999955094;2425
106;0.4037272000005032;2424
107;0.4066440999995393;2424
108;0.41022979999979725;2423
109;0.4141990000007354;2422
110;0.41830339999978605;2422
111;0.4216962999998941;2421
112;0.4246762000002491;2421
113;0.4276817999998457;2420
114;0.4306271999994351;2420
115;0.43351780000011786;2419
116;0.4353456000008009;2419
117;0.43847769999956654;2418
118;0.44045550000009825;2418
119;0.4426015999997617;2417
120;0.4443604000007326;2417
121;0.4463754999997036;2417
122;0.44833330000074056;2416
123;0.45045890000073996;2416
124;0.4524345000008907;2416
125;0.45469039999989036;2415
126;0.4574057999998331;2415
127;0.45942140000079235;2414
128;0.4613779000010254;2414
129;0.4634373000008054;2414
130;0.46553169999970123;2414
131;0.46746840000014345;2413
132;0.4693974000001617;2413
133;0.4713174999997136;2412
134;0.4735182000003988;2412
135;0.47548360000109824;2412
136;0.47749560000011115;2411
137;0.47947060000115016;2411
138;0.48147720000088157;2411
139;0.4845442000005278;2410
140;0.486483099999532;2410
141;0.4884727999997267;2409
142;0.49053989999993064;2409
143;0.49253889999999956;2408
144;0.49453820000053383;2408
145;0.4975424000003841;2408
146;0.4995467999997345;2407
147;0.5015433000007761;2406
148;0.5035330999999132;2406
149;0.5055422999994335;2406
150;0.5075214000007691;2405
151;0.5094982000009622;2405
152;0.5113402999995742;2405
153;0.5134013999995659;2405
154;0.5154554000000644;2404
155;0.5174719999995432;2404
156;0.5194167000008747;2404
157;0.5213813000009395;2404
158;0.523465700000088;2403
159;0.5264793999995163;2403
160;0.5286864000008791;2402
161;0.5316799000011088;2402
162;0.5346105999997235;2401
163;0.5377912000003562;2401
164;0.5406971000011254;2401
165;0.5436998000004678;2401
166;0.5467330000010406;2400
167;0.549733699999706;2400
168;0.5527490000004036;2400
169;0.5557452000011835;2399
170;0.5587861000003613;2399
171;0.5617920000004233;2398
172;0.5647398000000976;2398
173;0.5677489000008791;2398
174;0.5707512999997562;2398
175;0.5737311000011687;2398
176;0.5767252000005101;2397
177;0.5797266000008676;2397
178;0.5825855000002775;2397
179;0.5857035000008182;2397
180;0.5885151000002224;2396
181;0.5917048999999679;2396
182;0.5947362000006251;2396
183;0.5977043000002595;2396
184;0.6007322999994358;2396
185;0.6035099000000628;2395
186;0.6068338999994012;2395
187;0.6098117000001366;2395
188;0.6128067999998166;2394
189;0.6157975000005536;2394
190;0.618762300000526;2394
191;0.6214602000000014;2394
192;0.6247901000006095;2395
193;0.6278189000004204;2395
194;0.6307770000003075;2395
195;0.6337808000007499;2395
196;0.6367843000007269;2395
197;0.6398062000007485;2395
198;0.6427961999997933;2394
199;0.6458003000007011;2394
200;0.6488017000010586;2394
201;0.6516284999997879;2394
202;0.6545578999994177;2393
203;0.6577988999997615;2393
204;0.660786399999779;2393
205;0.6637967999995453;2393
206;0.6668912000004639;2393
207;0.6698013000004721;2393
208;0.6727826999995159;2393
209;0.6757704000010563;2393
210;0.6787874000001466;2393
211;0.6816243000012037;2394
212;0.6847706000007747;2394
213;0.6877631999996083;2394
214;0.6907836000009411;2394
215;0.6937789000003249;2394
216;0.6968063000003895;2393
217;0.6998228000011295;2394
218;0.7028086999998777;2394
219;0.7057726000002731;2394
220;0.7088158000005933;2394
221;0.7117976000008639;2394
222;0.7148059999999532;2394
223;0.7177948000007746;2395
224;0.7207847000008769;2395
225;0.7238010000000941;2395
226;0.7268106000010448;2395
227;0.7295680999995966;2395
228;0.7328056000005745;2396
229;0.7358099000011862;2396
230;0.7385340000000724;2396
231;0.7417991000002075;2396
232;0.7447836000010284;2396
233;0.7477971999996953;2396
234;0.750805900001069;2396
235;0.7538046999998187;2396
236;0.7568050999998377;2397
237;0.759809099999984;2397
238;0.7636225999995077;2397
239;0.766802899999675;2397
240;0.7698049000009632;2397
241;0.7728031999995437;2397
242;0.7757973000007041;2398
243;0.7788042000011046;2398
244;0.7818004000000656;2398
245;0.7847949000006338;2398
246;0.7877929000005679;2398
247;0.7908052000002499;2399
248;0.7935171000008268;2399
249;0.7968132000005426;2399
250;0.7998002000003908;2400
251;0.802797800000917;2400
252;0.805807000000641;2401
253;0.8085682000000816;2401
254;0.8118054999995366;2401
255;0.8146586000002571;2401
256;0.8178132000011828;2402
257;0.8207772999994631;2402
258;0.8237955000004149;2403
259;0.82680210000035;2404
260;0.829801600000792;2404
261;0.8328006000010646;2404
262;0.8358014000004914;2405
263;0.8386709999995219;2406
264;0.8418096999994304;2406
265;0.8448067999997875;2406
266;0.8477995000012015;2406
267;0.8508013000009669;2407
268;0.8538115000010293;2407
269;0.85672169999998;2407
270;0.8597140000001673;2407
271;0.8627952999995614;2408
272;0.8658059999997931;2408
273;0.8687934000008681;2409
274;0.8715358000008564;2409
275;0.8747767000004387;2409
276;0.8778008000008413;2410
277;0.880814800000735;2410
278;0.8838030000006256;2411
279;0.8865597000003618;2411
280;0.8897367000008671;2411
281;0.8927198000001226;2412
282;0.8958003000007011;2412
283;0.8987969000008889;2412
284;0.901763400001073;2413
285;0.904465400000845;2413
286;0.9075019000010798;2414
287;0.9107975000006263;2414
288;0.9138132999996742;2415
289;0.9168016000003263;2416
290;0.9197951999994984;2416
291;0.9225447000007989;2417
292;0.9257407000004605;2417
293;0.9289956000011443;2417
294;0.9330343000001449;2418
295;0.9371009999995294;2419
296;0.9406605000003765;2419
297;0.9438834000011411;2420
298;0.9468990999994276;2421
299;0.9498643000006268;2421
300;0.9528654999994615;2422
301;0.9566732000002958;2422
302;0.9599407000005158;2423
303;0.9629263999995601;2423
304;0.9659174000007624;2424
305;0.9689926000010018;2424
306;0.9716339000005974;2425
307;0.9746740000009595;2425
308;0.9775881999994454;2426
309;0.9805864000009024;2426
310;0.9839903000010963;2427
311;0.9870073000001867;2427
312;0.9904745000003459;2427
313;0.9924778000004153;2428
314;0.9954648000002635;2428
315;0.9989848999994138;2429
316;1.0019009999996342;2430
317;1.0045932000011817;2431
318;1.0077522999999928;2431
319;1.0107392000008986;2431
320;1.0137398000006215;2432
321;1.0167980000005628;2433
322;1.0195552999994106;2433
323;1.0226096000005782;2434
324;1.0256010000011884;2434
325;1.0286121999997704;2435
326;1.03205700000035;2435
327;1.03565239999989;2436
328;1.0384107000008953;2437
329;1.0403845000000729;2437
330;1.0424254999998084;2437
331;1.044381900001099;2438
332;1.0463479999998526;2438
333;1.0484766000008676;2439
334;1.0518174000008003;2439
335;1.0543871000008949;2440
336;1.0566362999998091;2440
337;1.0595008000000234;2441
338;1.0614793000004283;2441
339;1.0635225000005448;2442
340;1.0655409000009968;2442
341;1.0675262000004295;2443
342;1.0694951000004949;2443
343;1.0714760000009846;2443
344;1.0744788000010885;2444
345;1.0765000000010332;2444
346;1.0784703999997873;2445
347;1.0804877000009583;2445
348;1.0824850000008155;2445
349;1.0844821000009688;2445
350;1.0864571000001888;2446
351;1.0884352000011859;2446
352;1.0904850999995688;2446
353;1.0924825000001874;2447
354;1.0953797000001941;2447
355;1.0974444000003132;2447
356;1.0994424000000436;2448
357;1.1014869999999064;2448
358;1.103412100001151;2448
359;1.1065309000005072;2449
360;1.108480500000951;2449
361;1.110453499999494;2449
362;1.1124818000007508;2449
363;1.1144041000006837;2450
364;1.1164839000011852;2450
365;1.1197838999996748;2450
366;1.1225147999994078;2450
367;1.124469100001079;2451
368;1.1264764000006835;2451
369;1.1295360000003711;2452
370;1.131479900001068;2452
371;1.1350270000002638;2452
372;1.1392166999994515;2453
373;1.1432297000010294;2453
374;1.147303900001134;2453
375;1.1510835000008228;2454
376;1.154980200000864;2454
377;1.159530500000983;2455
378;1.1637628999997105;2455
379;1.166570600000341;2455
380;1.1695134000001417;2456
381;1.1716455000005226;2456
382;1.1745580000006157;2456
383;1.1775267000011809;2456
384;1.1794850999995106;2457
385;1.1825406000007206;2457
386;1.1845031000011659;2458
387;1.1864836000004289;2458
388;1.1884580000005371;2458
389;1.1904324000006454;2458
390;1.1935642999997071;2459
391;1.1954540999995515;2459
392;1.1974549000005936;2459
393;1.1994589000005362;2458
394;1.20145390000107;2459
395;1.2034010000006674;2459
396;1.2055429000010918;2459
397;1.2074458000006416;2459
398;1.209446000000753;2459
399;1.2114476000006107;2459
400;1.213444700000764;2459
401;1.2155130000010104;2459
402;1.2175215000006574;2459
403;1.2194806000006793;2459
404;1.2214198000001488;2459
405;1.22350809999989;2459
406;1.2255341000000044;2459
407;1.2274778999999398;2459
408;1.2294605000006413;2459
409;1.2314528000006248;2459
410;1.2334688999999344;2459
411;1.2366153000002669;2459
412;1.2384437000000617;2459
413;1.2417328999999881;2459
414;1.2445803000009619;2459
415;1.2477445000004082;2459
416;1.2505479999999807;2460
417;1.252680200001123;2459
418;1.2555002999997669;2459
419;1.2588494000010542;2459
420;1.261839400000099;2459
421;1.264646100000391;2459
422;1.2678108000000066;2459
423;1.2703872000001866;2460
424;1.272808100000475;2460
425;1.2758173000001989;2459
426;1.2787896999998338;2459
427;1.2818210999994335;2460
428;1.2848112000010588;2460
429;1.2877026999994996;2460
430;1.2905372999994142;2460
431;1.2935556000011275;2459
432;1.2966142000004766;2459
433;1.2999087999996846;2459
434;1.3027703999996447;2459
435;1.3057757999995374;2459
436;1.3088041999999405;2459
437;1.3118302000002586;2460
438;1.314816800000699;2459
439;1.3176937000007456;2459
440;1.3206368000010116;2459
441;1.323842900001182;2459
442;1.3268466999998054;2458
443;1.3298568000009254;2458
444;1.3328177000003052;2457
445;1.3355324000003748;2457
446;1.3385123999996722;2457
447;1.340484500000457;2456
448;1.3424064999999246;2456
449;1.344355799999903;2456
450;1.3463659999997617;2456
451;1.3483785000007629;2456
452;1.350601000000097;2456
453;1.3535933000002842;2456
454;1.3556881000004068;2455
455;1.3585913999995682;2455
456;1.3615926000002219;2455
457;1.3644196999994165;2455
458;1.3666941999999835;2455
459;1.369987600000968;2455
460;1.372994600000311;2454
461;1.3758888000011211;2454
462;1.3787442000011652;2454
463;1.3815623999998934;2453
464;1.3834265999994386;2453
