;time;amplitude
0;0.0056435999995301245;2519
1;0.01060589999997319;2519
2;0.01507709999987128;2519
3;0.020008899999993446;2519
4;0.02568079999946349;2519
5;0.03064769999946293;2519
6;0.035737999999582826;2519
7;0.040595599999505794;2518
8;0.04545499999949243;2518
9;0.050503999999818916;2518
10;0.05562909999935073;2518
11;0.0600641999999425;2517
12;0.06665179999981774;2517
13;0.07146669999929145;2517
14;0.07663679999950546;2517
15;0.08160049999969488;2517
16;0.08577280000008614;2516
17;0.09023780000006809;2516
18;0.09535849999974744;2515
19;0.1004174999998213;2514
20;0.10433179999927233;2514
21;0.10885549999966315;2514
22;0.11337619999994786;2514
23;0.11841789999925822;2514
24;0.12275319999935164;2513
25;0.12669319999986328;2513
26;0.13016459999926155;2512
27;0.13411859999996523;2512
28;0.137477499999477;2512
29;0.14202469999963796;2512
30;0.14602229999945848;2512
31;0.15002430000004097;2511
32;0.15355089999957272;2511
33;0.15681669999958103;2510
34;0.16091019999930722;2510
35;0.16491599999972095;2510
36;0.16854759999932867;2510
37;0.17278669999996055;2509
38;0.17675549999967188;2509
39;0.17968369999925926;2508
40;0.182671699999446;2507
41;0.18537089999972522;2507
42;0.18849179999961052;2507
43;0.19152159999975993;2506
44;0.19449149999945803;2506
45;0.1975161999998818;2506
46;0.20048179999957938;2505
47;0.20350340000004508;2505
48;0.2065238999994108;2504
49;0.20951879999938683;2504
50;0.21250159999999596;2504
51;0.21551319999980478;2504
52;0.21828039999945759;2503
53;0.2215087999993557;2503
54;0.2245004999995217;2503
55;0.2275162999994791;2502
56;0.23051069999928586;2502
57;0.23351909999928466;2501
58;0.23653639999974985;2502
59;0.23946449999948527;2501
60;0.24251209999965795;2501
61;0.2455099999997401;2501
62;0.2483660999996573;2501
63;0.2513705999999729;2501
64;0.2545197999997981;2500
65;0.25751169999966805;2500
66;0.2605184999993071;2500
67;0.26347769999938464;2500
68;0.26650449999942794;2499
69;0.2694916000000376;2499
70;0.27248189999954775;2499
71;0.2754689999992479;2498
72;0.2784697999995842;2498
73;0.28147269999954005;2497
74;0.28446899999926245;2497
75;0.2874679999995351;2497
76;0.2904678999993848;2497
77;0.29356989999996586;2496
78;0.2965768999993088;2496
79;0.2995750999998563;2495
80;0.3025680000000648;2495
81;0.305563599999914;2495
82;0.3085747999994055;2494
83;0.31128779999926337;2494
84;0.3132947999993121;2494
85;0.3155375999995158;2494
86;0.318231499999456;2494
87;0.3215323999993416;2493
88;0.324462599999606;2493
89;0.32746749999932945;2492
90;0.3305776999995942;2492
91;0.33357470000009926;2492
92;0.3365780999993149;2491
93;0.33942429999933665;2491
94;0.342300599999362;2491
95;0.34557519999998476;2491
96;0.3486044999999649;2490
97;0.3513560999999754;2490
98;0.35457789999964007;2489
99;0.357853200000136;2489
100;0.36055639999995037;2488
101;0.36357369999950606;2487
102;0.36655699999937497;2487
103;0.36957879999954457;2486
104;0.37257839999983844;2486
105;0.3754750999996759;2486
106;0.3784639999994397;2485
107;0.3815497999994477;2484
108;0.3845536999997421;2484
109;0.3875763999994888;2483
110;0.3905637999996543;2482
111;0.3935277999999016;2482
112;0.3965444999994361;2481
113;0.3995437999992646;2481
114;0.4025782999997318;2480
115;0.4054004999998142;2480
116;0.4085445000000618;2479
117;0.41154310000001715;2478
118;0.41457179999997607;2478
119;0.4175580999999511;2477
120;0.42034939999939525;2476
121;0.4235720999995465;2476
122;0.42654679999941436;2475
123;0.429548000000068;2475
124;0.43255390000012994;2474
125;0.43526489999931073;2474
126;0.4384491999999227;2474
127;0.44138699999984965;2473
128;0.4444806999999855;2473
129;0.44762319999972533;2472
130;0.4506101999995735;2471
131;0.4533311999994112;2471
132;0.4565069999998741;2471
133;0.4596129999999903;2470
134;0.46260329999950045;2469
135;0.46559499999966647;2468
136;0.4682575999995606;2468
137;0.4716058999993038;2468
138;0.4746242000001075;2467
139;0.47762689999944996;2466
140;0.48061649999999645;2465
141;0.48330299999997806;2465
142;0.486607400000139;2464
143;0.48954830000002403;2464
