;time;amplitude
0;0.0038660000000163564;2414
1;0.0067915999998149346;2414
2;0.009356399999887799;2414
3;0.012444300000424846;2414
4;0.015448600000127044;2414
5;0.018454099999871687;2414
6;0.021215800000391027;2415
7;0.023232300000017858;2415
8;0.026868199999626086;2415
9;0.03075139999964449;2415
10;0.034768999999869266;2415
11;0.03876120000040828;2416
12;0.04158149999966554;2417
13;0.04458859999976994;2417
14;0.047664099999565224;2417
15;0.050586700000167184;2417
16;0.05369750000045315;2417
17;0.05654750000030617;2417
18;0.05961779999961436;2417
19;0.06262429999969754;2418
20;0.06561539999984234;2418
21;0.06865389999984473;2418
22;0.07164759999977832;2418
23;0.07568160000028001;2419
24;0.07858670000041457;2419
25;0.08160020000013901;2419
26;0.08458919999975478;2419
27;0.08758949999992183;2419
28;0.09029999999984284;2420
29;0.09358419999989565;2420
30;0.09658899999976711;2419
31;0.09958590000042022;2420
32;0.1026080000001457;2420
33;0.105163199999879;2421
34;0.10857260000011593;2421
35;0.11156870000013441;2421
36;0.11456960000032268;2421
37;0.11757219999981317;2421
38;0.12055640000016865;2421
39;0.12331199999971432;2422
40;0.12657209999997576;2422
41;0.12956409999969765;2423
42;0.13258020000012039;2423
43;0.13557130000026518;2423
44;0.1383136000004015;2424
45;0.1412983999998687;2424
46;0.14429050000035204;2424
47;0.1475534000001062;2424
48;0.15055949999987206;2425
49;0.15353010000035283;2425
50;0.15652700000009645;2425
51;0.15951120000045194;2425
52;0.1625274999996691;2426
53;0.16552219999994122;2427
54;0.16831730000012612;2427
55;0.1715209000003597;2427
56;0.174528200000168;2428
57;0.17752219999965746;2428
58;0.18051879999984521;2428
59;0.1835374000002048;2428
60;0.1865176999999676;2428
61;0.18952939999962837;2429
62;0.1925149999997302;2430
63;0.19552120000025752;2429
64;0.1985157999997682;2430
65;0.2015160000000833;2430
66;0.2045194000002084;2430
67;0.2075169999998252;2431
68;0.2105277999999089;2431
69;0.21352389999992738;2431
70;0.21737769999981538;2431
71;0.22052999999959866;2431
72;0.2232520999996268;2432
73;0.2265292000001864;2432
74;0.2295254999999088;2432
75;0.23351389999970706;2432
76;0.2365250000002561;2432
77;0.23954109999976936;2432
78;0.24251509999976406;2432
79;0.24551210000026913;2432
80;0.2485263999997187;2433
81;0.2515144999997574;2433
82;0.25452279999990424;2432
83;0.2575218000001769;2433
84;0.2605167000001529;2433
85;0.26327930000024935;2433
86;0.2665193000002546;2433
87;0.26951310000004014;2433
88;0.2725225000003775;2433
89;0.27552920000016456;2433
90;0.27823890000036045;2433
91;0.28151100000013685;2433
92;0.2845249000001786;2434
93;0.2875304999997752;2434
94;0.290370200000325;2434
95;0.29347150000012334;2434
96;0.2965199999998731;2435
97;0.2995179999998072;2435
98;0.30251769999995304;2435
99;0.30551790000026813;2435
100;0.3085191999998642;2435
101;0.3115224000002854;2436
102;0.31452139999964857;2436
103;0.31752070000038657;2436
104;0.3205286000002161;2436
105;0.3232709000003524;2436
106;0.32728450000013254;2436
107;0.3305177000002004;2436
108;0.33351570000013453;2436
109;0.33652379999966797;2436
110;0.33952580000004673;2437
111;0.3425150000002759;2437
112;0.3455101999998078;2437
113;0.3485349000002316;2437
114;0.35151849999965634;2436
115;0.35451389999980165;2436
116;0.3574023000001034;2436
117;0.36053030000039143;2436
118;0.363515400000324;2435
119;0.3665215999999418;2435
120;0.3695385000000897;2435
121;0.3725162000000637;2435
122;0.3755241999997452;2435
123;0.37851299999965704;2435
124;0.3815391999996791;2435
125;0.384527899999739;2435
126;0.3873810000004596;2435
127;0.3902471000001242;2435
128;0.39352789999975357;2435
129;0.3965261000003011;2435
130;0.3995162999999593;2434
131;0.4025365999996211;2434
132;0.4052473000001555;2434
133;0.4085312999995949;2434
134;0.41151710000031017;2434
135;0.4145203999996738;2434
136;0.4175297000001592;2433
137;0.42052369999964867;2433
138;0.4232406000000992;2434
139;0.42651610000029905;2433
140;0.42952640000021347;2433
141;0.43253569999978936;2433
142;0.4352357999996457;2432
143;0.4385144999996555;2432
144;0.44152980000035313;2432
145;0.44451810000009573;2431
146;0.44752969999990455;2431
147;0.4504039000003104;2431
