;time;amplitude
0;0.003896500000337255;2434
1;0.007161700000324345;2434
2;0.010758999999779917;2433
3;0.013667899999745714;2433
4;0.016925899999478133;2433
5;0.019855700000334764;2432
6;0.022922699999980978;2432
7;0.026026800000181538;2432
8;0.030105799999546434;2431
9;0.03410359999998036;2431
10;0.03811359999963315;2430
11;0.04179829999975482;2430
12;0.04479879999962577;2429
13;0.0477746999995361;2429
14;0.050756900000124006;2429
15;0.053812500000276486;2428
16;0.0568185000001904;2427
17;0.0597896999997829;2427
18;0.0628034999999727;2427
19;0.06581850000020495;2426
20;0.06880490000003192;2426
21;0.07179389999964769;2425
22;0.07459449999987555;2425
23;0.0778135000000475;2424
24;0.08080809999955818;2424
25;0.0837506999996549;2423
26;0.08673369999996794;2423
27;0.08976999999958934;2423
28;0.09254580000015267;2423
29;0.0957538000002387;2422
30;0.10006109999994806;2422
31;0.10409379999964585;2421
32;0.1075076999995872;2421
33;0.10950279999997292;2420
34;0.11300329999994574;2420
35;0.11584700000003068;2420
36;0.11886599999979808;2419
37;0.12188080000032642;2419
38;0.12453050000021904;2418
39;0.12779440000031173;2418
40;0.13071909999962372;2418
41;0.13374779999958264;2418
42;0.13677970000026107;2417
43;0.13976949999960198;2417
44;0.1428021000001536;2417
45;0.145766999999978;2416
46;0.1487716999999975;2416
47;0.15176880000035453;2416
48;0.15476380000018253;2415
49;0.15742059999956837;2414
50;0.16177739999966434;2414
51;0.16477349999968283;2414
52;0.16776699999991251;2413
53;0.17079180000018823;2413
54;0.17379449999953067;2413
55;0.17677000000003318;2412
56;0.17977760000030685;2412
57;0.1827690000000075;2412
58;0.18577249999998457;2412
59;0.18877539999994042;2412
60;0.1917953000001944;2412
61;0.19477780000033817;2411
62;0.19777499999963766;2411
63;0.2007819999998901;2411
64;0.20348439999997936;2411
65;0.2068029000001843;2411
66;0.20978930000001128;2411
67;0.212768700000197;2410
68;0.2158214000000953;2410
69;0.21874579999985144;2410
70;0.22178660000008676;2410
71;0.22475800000029267;2409
72;0.2277801999998701;2409
73;0.23076700000001438;2409
74;0.23376060000009602;2409
75;0.23674750000009226;2408
76;0.23975749999954132;2408
77;0.242756399999962;2407
78;0.24574920000031852;2407
79;0.24875369999972463;2407
80;0.25176079999982903;2407
81;0.25474359999952867;2406
82;0.2574370000002091;2406
83;0.2604988000002777;2405
84;0.2637400000003254;2405
85;0.26645379999990837;2405
86;0.2697558999998364;2404
87;0.2727623999999196;2404
88;0.27575859999979;2404
89;0.27874679999968066;2404
90;0.2816514999994979;2404
91;0.2847623999996358;2404
92;0.2877536999994845;2404
93;0.2906149999998888;2404
94;0.29376090000005206;2404
95;0.2967545000001337;2404
96;0.29975699999977223;2404
97;0.3027623999996649;2404
98;0.3057563000002119;2404
99;0.3087595999995756;2404
100;0.31175600000005943;2403
101;0.3147281000001385;2404
102;0.3177539999996952;2403
103;0.32076619999952527;2403
104;0.3237632999998823;2403
105;0.3267554000003656;2404
106;0.32975360000000364;2404
107;0.33276200000000244;2404
108;0.33575659999951313;2404
109;0.3387563999995109;2404
110;0.3417725999997856;2404
111;0.3444435000001249;2404
112;0.34776349999992817;2404
113;0.3507614000000103;2404
114;0.35375420000036684;2404
115;0.3567707000001974;2404
116;0.3597999000003256;2404
117;0.36275860000023386;2404
118;0.36576700000023266;2404
119;0.36875880000025063;2404
120;0.37175920000026963;2405
121;0.37461869999970077;2405
122;0.3784777999999278;2405
123;0.3817823999997927;2406
124;0.38474330000008194;2406
125;0.3877578999999969;2406
126;0.3906034000001455;2407
127;0.39376759999959177;2407
128;0.39677190000020346;2408
129;0.3997626999998829;2408
130;0.402754200000345;2408
131;0.40577550000034535;2409
132;0.4087610999995377;2409
133;0.4117567000002964;2409
134;0.4147153000003527;2409
135;0.41776149999986956;2410
136;0.42075459999978193;2411
137;0.42378420000022743;2411
138;0.4267704000003505;2411
139;0.42975209999985964;2411
140;0.432761400000345;2412
141;0.4357538000003842;2412
142;0.4385505000000194;2412
143;0.44176580000021204;2413
144;0.44477029999961815;2413
145;0.44776249999995343;2413
146;0.4507480000002033;2414
147;0.4537569000003714;2414
148;0.4567730999997366;2415
149;0.4597567999999228;2415
150;0.46278739999979734;2415
151;0.465752799999791;2416
152;0.46874920000027487;2416
153;0.4717461000000185;2416
154;0.4747652999994898;2417
155;0.4777553000003536;2417
156;0.4807565999999497;2418
157;0.4837617000002865;2418
158;0.4866263000003528;2418
159;0.4897829000001366;2419
160;0.49278210000011313;2419
161;0.4957569999996849;2419
162;0.4987561999996615;2420
163;0.5015904000001683;2420
164;0.5044581000001926;2420
165;0.5075491999996302;2421
166;0.5107914000000164;2421
167;0.5139513000003717;2421
