;time;amplitude
0;0.003827699999419565;2474
1;0.00879609999992681;2475
2;0.013421399999970163;2476
3;0.017946199999641976;2476
4;0.02244639999935316;2477
5;0.026373599999715225;2477
6;0.03096929999992426;2477
7;0.03546169999935955;2478
8;0.03922659999989264;2478
9;0.042569100000037;2478
10;0.04610839999986638;2479
11;0.04947009999978036;2479
12;0.05321589999948628;2480
13;0.05648920000021462;2480
14;0.06062149999979738;2481
15;0.0645886000002065;2481
16;0.06868289999965782;2481
17;0.07258240000010119;2481
18;0.07618959999945218;2482
19;0.07963049999943905;2483
20;0.08319649999975809;2482
21;0.08720919999996113;2482
22;0.09146309999960067;2483
23;0.09562420000020211;2483
24;0.09954029999971681;2483
25;0.1035597999998572;2483
26;0.10761980000006588;2483
27;0.1114739999993617;2483
28;0.11560759999974834;2483
29;0.1194988999995985;2483
30;0.12356089999957476;2484
31;0.1276957999998558;2484
32;0.13110899999992398;2483
33;0.1345393999999942;2484
34;0.1383483999998134;2485
35;0.1425865999999587;2485
36;0.14653339999949822;2485
37;0.15061449999939214;2486
38;0.15428479999991396;2486
39;0.157055799999398;2486
40;0.1601074999998673;2486
41;0.1635798999996041;2487
42;0.1675294999995458;2487
43;0.17111639999984618;2487
44;0.17434580000008282;2487
45;0.177412899999581;2488
46;0.18124129999978322;2487
47;0.18527809999977762;2488
48;0.18897089999973105;2488
49;0.19317559999944933;2488
50;0.19603269999970507;2488
51;0.19933020000007673;2488
52;0.20311020000008284;2488
53;0.2059332999997423;2488
54;0.2094982999997228;2488
55;0.21335649999946327;2488
56;0.21724769999946147;2488
57;0.2210332999993625;2489
58;0.22401199999967503;2489
59;0.22735289999945962;2489
60;0.2310336999998981;2489
61;0.23441899999943416;2489
62;0.2380180999998629;2489
63;0.24137410000003;2489
64;0.24508669999977428;2490
65;0.24837310000020807;2490
66;0.25194659999942814;2490
67;0.2550202000002173;2490
68;0.25794020000012097;2491
69;0.260975099999996;2491
70;0.26390339999943535;2491
71;0.26734399999986636;2492
72;0.27097069999945234;2492
73;0.2740837000001193;2492
74;0.27736240000012913;2492
75;0.28040039999996225;2492
76;0.28419639999992796;2492
77;0.2873251999999411;2492
78;0.29034109999975044;2493
79;0.29343169999992824;2493
80;0.29741529999955674;2493
81;0.3009567999997671;2493
82;0.30397369999991497;2493
83;0.3070057999993878;2493
84;0.31159649999972316;2493
85;0.31508059999941906;2493
86;0.31900020000011864;2493
87;0.3220038999997996;2493
88;0.32541649999984656;2493
89;0.3283821999993961;2493
90;0.33240529999966384;2493
91;0.33498789999976;2493
92;0.33920909999960713;2492
93;0.3421828999998979;2492
94;0.34615690000009636;2492
95;0.34913999999935186;2492
96;0.3523653000002014;2492
97;0.35496640000019397;2492
98;0.3583351999996012;2492
99;0.3609528999995746;2492
100;0.3642210999996678;2492
101;0.3670040999995763;2492
102;0.37031149999984336;2492
103;0.3731268999999884;2492
104;0.3761298999997962;2492
105;0.37927679999938846;2492
106;0.3823050000000876;2491
107;0.3852400999994643;2491
108;0.38793900000018766;2491
109;0.39106730000003154;2491
110;0.39405319999968924;2490
111;0.39702479999959905;2490
112;0.40005440000004455;2490
113;0.4029412999998385;2491
114;0.4058995999994295;2491
115;0.4093369000001985;2491
116;0.41337449999991804;2491
117;0.4173789999995279;2491
118;0.42031609999958164;2491
119;0.424372399999811;2491
120;0.42836369999986346;2491
121;0.43237129999943136;2491
122;0.4363705999994636;2491
123;0.439292299999579;2491
124;0.4422936999999365;2491
125;0.44527930000003835;2490
126;0.44834979999995994;2491
127;0.45111759999963397;2490
128;0.45406719999937195;2490
129;0.4571102999998402;2491
130;0.4601059999995414;2490
131;0.46309179999934713;2491
132;0.46616290000019944;2491
133;0.46910549999938667;2491
134;0.47218100000009144;2491
135;0.4751132999999754;2491
136;0.47810759999993024;2490
137;0.48101450000012846;2490
138;0.48410280000007333;2490
139;0.48708889999943494;2490
140;0.4901134000001548;2490
141;0.493100400000003;2490
142;0.4960708999997223;2490
143;0.49911119999978837;2490
144;0.5021068999994895;2491
145;0.505136699999639;2491
146;0.5081146000002263;2490
147;0.5112149999995381;2491
148;0.5140406000000439;2491
149;0.5170355999998719;2491
150;0.5200040999998237;2491
151;0.5236143000001903;2491
152;0.5275753999994777;2492
153;0.5314080999996804;2492
154;0.5354485999996541;2492
155;0.5394424999994953;2492
156;0.5433892999999443;2492
157;0.5464255999995657;2492
158;0.5504511999997703;2493
159;0.5539662000001044;2493
160;0.5573961999998573;2494
161;0.5614408999999796;2494
162;0.5654561000001195;2494
163;0.5694477999995797;2494
164;0.5724243999993632;2494
165;0.5762841999994635;2494
166;0.579390599999897;2494
167;0.5834447999995973;2494
168;0.5872393999998167;2494
169;0.590377599999556;2494
170;0.5944451999994271;2494
171;0.5984553999996933;2493
172;0.6024493999993865;2493
173;0.6064467999995031;2493
174;0.6104666999999608;2493
175;0.6144502999995893;2493
176;0.6184542000000874;2493
177;0.6220076999998128;2493
178;0.625415399999838;2493
179;0.6294557999999597;2493
180;0.6334471999998641;2493
181;0.6372271999998702;2493
182;0.6404396999996607;2493
183;0.6444461000000956;2492
184;0.6484479000000647;2493
185;0.6524519999993572;2492
186;0.6559305999999197;2493
187;0.6588784999994459;2493
188;0.6608691000001272;2493
189;0.6641614000000118;2493
190;0.6674991999998383;2493
191;0.6709065999993982;2494
192;0.6744338999997126;2494
193;0.6784485999996832;2494
194;0.6824550999999701;2494
195;0.6863732000001619;2494
196;0.6904579000001831;2494
197;0.6944512999998551;2494
198;0.6984530999998242;2494
199;0.7024579999997513;2494
200;0.7064559000000372;2493
201;0.7104566999996678;2493
202;0.7144524999994246;2493
203;0.717874899999515;2493
204;0.7209612999995443;2493
205;0.7243893999993816;2493
206;0.7284472999999707;2493
207;0.7324454999998125;2493
208;0.7353934000002482;2493
209;0.7394457999998849;2493
210;0.7433150999995632;2493
211;0.7463606000001164;2493
212;0.7504572999996526;2493
213;0.7539206000001286;2493
214;0.757423099999869;2492
215;0.7614483999996082;2493
216;0.7654401999998299;2493
217;0.7694495999994615;2493
218;0.7724386999998387;2493
219;0.7764461999995547;2494
220;0.7799473999994007;2494
221;0.7834040999996432;2494
222;0.7871940999993967;2494
223;0.7903796999999031;2494
224;0.7933871999994153;2494
225;0.7974453999995603;2494
226;0.8014501999996355;2494
227;0.8054242999996859;2494
228;0.809451899999658;2493
229;0.8123820999999225;2494
230;0.8164290999993682;2494
231;0.8204698999998072;2493
232;0.8244472999995196;2493
233;0.8284539999995104;2494
234;0.8324480000001131;2493
235;0.836463200000253;2493
236;0.8394391000001633;2493
237;0.8428899999998976;2493
238;0.8461499999993976;2493
239;0.8504658000001655;2493
240;0.8540671999999176;2493
241;0.8573372000000745;2493
242;0.8603496999994604;2493
243;0.8633523999997124;2493
244;0.8663430999995398;2493
245;0.8694191999993564;2493
246;0.8720929000000979;2493
247;0.8750007999997251;2493
248;0.8782056000000011;2493
249;0.88100089999989;2493
250;0.8840316999994684;2493
251;0.8870667999999569;2493
252;0.8904118000000381;2493
253;0.8944566999998642;2493
254;0.8984676000000036;2493
255;0.9024650000001202;2493
256;0.9053807999998753;2492
257;0.9094501999998101;2493
258;0.9134630999997171;2493
259;0.9174606999995376;2493
260;0.9209977999998955;2493
261;0.9243943999999829;2493
262;0.9284782999993695;2493
263;0.9324565999995684;2493
264;0.9363849999999729;2493
265;0.9393922999997812;2493
266;0.9432740000002013;2493
267;0.9474997999996049;2493
268;0.9513277999994898;2493
269;0.9554453999999168;2493
270;0.9594587999999931;2493
271;0.9634766999997737;2493
272;0.9670077000000674;2493
273;0.9699381000000358;2493
274;0.9734190999997736;2493
275;0.9774534999996831;2494
276;0.9814828999997189;2493
277;0.9843855999997686;2493
278;0.9883926000002248;2493
279;0.9924813999996331;2493
280;0.9964513999993869;2492
281;1.000469599999633;2492
282;1.004038899999614;2492
283;1.0074052999998457;2492
284;1.0114548999999897;2493
285;1.0154590000001917;2493
286;1.0194872000001851;2493
287;1.0224312999998801;2492
288;1.0264308999994682;2493
289;1.0299751000002288;2493
290;1.0334009999996852;2492
291;1.037134199999855;2492
292;1.0404054999999062;2492
293;1.0444806999994398;2492
294;1.0474342999996225;2492
295;1.0514570999994248;2492
296;1.0554449999999633;2492
297;1.0594771999994919;2492
298;1.063992700000199;2492
299;1.0674036000000342;2492
300;1.071009100000083;2493
301;1.074434399999518;2492
302;1.0783950999993976;2492
303;1.0824891000002026;2493
304;1.0864756999999372;2492
305;1.0894234999996115;2492
306;1.0930140000000392;2493
307;1.096414200000254;2493
308;1.1004834999994273;2493
309;1.1040228000001662;2493
310;1.1074283999996624;2493
311;1.1114890999997442;2493
312;1.1154717999997956;2494
313;1.1194820999999138;2494
314;1.1224359999996523;2494
315;1.1254005000000689;2494
316;1.1294956000001548;2494
317;1.133481799999572;2493
318;1.137105299999348;2493
319;1.1401334000001953;2493
320;1.143417899999804;2493
321;1.147479100000055;2493
322;1.1514828999997917;2493
323;1.155431399999543;2493
324;1.1594820999998774;2493
325;1.1634775000002264;2493
326;1.1674843999999212;2493
327;1.1710048999993887;2493
328;1.1744010000002163;2493
329;1.1784931000001961;2493
330;1.1824832000002061;2493
331;1.1864565999994738;2492
332;1.1894275999993624;2492
333;1.193475699999908;2492
334;1.1974980999993932;2492
335;1.2014973999994254;2492
336;1.2054541999996218;2493
337;1.2094921999996586;2492
338;1.2134823999995206;2493
339;1.2174924999999348;2493
340;1.220382200000131;2493
341;1.2244807999995828;2492
342;1.2284727999995084;2492
343;1.2323975999997856;2492
344;1.2365201000002344;2492
345;1.2404900000001362;2492
346;1.244480499999554;2492
347;1.2484853999994812;2492
348;1.2524806999999782;2492
349;1.2554239000000962;2492
350;1.2594757999995636;2492
351;1.2634817999996812;2492
352;1.2674671999993734;2492
353;1.2712746999995943;2492
354;1.2754854999993768;2492
355;1.2794852999995783;2492
356;1.2840355999996973;2492
357;1.2869918999995207;2492
358;1.291477699999632;2492
359;1.2954976999999417;2492
360;1.29949249999936;2491
361;1.3035242999994807;2491
362;1.3074759000000995;2491
363;1.3114666999999827;2491
364;1.3144250999994256;2491
365;1.318478000000141;2491
366;1.3224904999997307;2491
367;1.326484000000164;2491
368;1.3304736999998568;2491
369;1.3344790000001012;2491
370;1.3384187000001475;2490
371;1.3424874000002092;2490
372;1.3470287000000098;2490
373;1.3504329999996116;2491
374;1.3540303999998287;2491
375;1.3574305000001914;2490
376;1.361448599999676;2490
377;1.3654835999996067;2490
378;1.3695080999996208;2491
379;1.3724167999998826;2491
380;1.3760444999998072;2491
381;1.3788436999993792;2491
382;1.382011099999545;2491
383;1.3851662999995824;2491
384;1.387884199999462;2492
385;1.3912046999994345;2492
386;1.394169299999703;2492
387;1.3969237000001158;2492
388;1.4002074999998513;2492
389;1.4034743000001981;2491
390;1.4062233999993623;2491
391;1.4102751000000353;2491
392;1.413229499999943;2491
393;1.417285599999559;2491
394;1.4209947999997894;2491
395;1.4254860999999437;2491
396;1.4294756999997844;2491
397;1.433481699999902;2491
398;1.4369999999998981;2491
399;1.4399288999993587;2491
400;1.4418845000000147;2491
401;1.4448823000002449;2491
402;1.4479350999999951;2491
403;1.4508906000000934;2491
404;1.4539488999998866;2491
405;1.4570451999998113;2490
406;1.4604565999998158;2490
407;1.4633803999995507;2490
408;1.467382699999689;2490
409;1.470306399999572;2490
410;1.4744887999995626;2490
411;1.4784779000001436;2490
412;1.4824818999995841;2490
413;1.4864944000000833;2490
414;1.4904883999997764;2490
415;1.4944894999998724;2490
416;1.4984780999993745;2490
417;1.501984900000025;2489
418;1.5054224999994403;2489
419;1.5094752999993943;2489
420;1.5134805999996388;2490
421;1.5174536999993506;2489
422;1.5210090000000491;2489
423;1.5244236999997156;2489
424;1.5283904999996594;2489
425;1.5319396999993842;2489
426;1.5351994000002378;2488
427;1.538192699999854;2488
428;1.541184499999872;2488
