;time;amplitude
0;0.0037890000003244495;2473
1;0.007954400000016904;2472
2;0.012661499999921944;2472
3;0.017091900000195892;2471
4;0.021609000000353262;2472
5;0.026118800000404008;2471
6;0.031052300000737887;2471
7;0.03602790000059031;2471
8;0.041030500000488246;2470
9;0.04564329999993788;2470
10;0.050028800000291085;2470
11;0.05503709999993589;2469
12;0.060041600000658946;2469
13;0.06382620000022143;2469
14;0.06813160000001517;2469
15;0.0724874000006821;2469
16;0.07549010000002454;2468
17;0.0795600999999806;2468
18;0.08350480000081006;2468
19;0.08788619999995717;2468
20;0.09291160000066156;2468
21;0.09784579999995913;2467
22;0.1017732000000251;2467
23;0.10578940000050352;2466
24;0.10978530000011233;2466
25;0.11356610000075307;2466
26;0.11655969999992521;2465
27;0.12087930000052438;2466
28;0.12482570000065607;2466
29;0.12837840000065626;2465
30;0.13289560000066558;2465
31;0.1367675000001327;2466
32;0.14083240000036312;2466
33;0.14489970000067842;2465
34;0.14870490000066638;2465
35;0.1527734999999666;2465
36;0.15684970000074827;2464
37;0.16080200000033074;2464
38;0.16482450000057725;2464
39;0.1687818000000334;2464
40;0.1738721000001533;2464
41;0.17772020000029443;2464
42;0.18126500000016676;2464
43;0.18426180000005843;2464
44;0.18726839999999356;2463
45;0.1903918000007252;2463
46;0.19347020000077464;2463
47;0.19639060000008612;2462
48;0.19967560000077356;2462
49;0.20366720000038185;2463
50;0.20658850000017992;2462
51;0.21069100000022445;2461
52;0.21340039999995497;2461
53;0.21767610000006243;2461
54;0.22165040000072622;2461
55;0.22564099999999598;2461
56;0.2296237000000474;2461
57;0.23242150000078254;2460
58;0.2367102000007435;2460
59;0.24018990000058693;2459
60;0.24362360000031913;2459
61;0.24666220000017347;2459
62;0.25063910000062606;2458
63;0.2547195000006468;2458
64;0.2586879000000408;2458
65;0.26226260000021284;2457
66;0.2654640000000654;2457
67;0.2696797000007791;2457
68;0.2736801999999443;2456
69;0.27766330000031303;2456
70;0.28040020000025834;2455
71;0.28339820000019245;2455
72;0.2876274000000194;2455
73;0.2911877000005916;2455
74;0.29413710000062565;2454
75;0.2971155000004728;2454
76;0.30017620000035095;2453
77;0.3035894000004191;2454
78;0.3076370000007955;2454
79;0.31155240000043705;2453
80;0.31443990000025224;2453
81;0.31744870000056835;2453
82;0.320465000000695;2453
83;0.32345100000020466;2452
84;0.32644900000013877;2452
85;0.32920280000053026;2452
86;0.33215560000007827;2452
87;0.3355992000006154;2452
88;0.3397504000004119;2451
