;time;amplitude
0;0.005070199999863689;2437
1;0.009495899999819812;2438
2;0.013496099999883882;2438
3;0.017529699999613513;2439
4;0.021520399999644724;2440
5;0.02523609999980181;2440
6;0.02810559999988982;2441
7;0.03111849999959304;2441
8;0.03400309999960882;2442
9;0.03758799999968687;2443
10;0.041584599999623606;2442
11;0.0456623000000036;2443
12;0.04951359999995475;2444
13;0.053515499999775784;2444
14;0.056983499999660125;2444
15;0.06001559999958772;2445
16;0.06343440000000555;2445
17;0.06746489999977712;2445
18;0.0710769999996046;2446
19;0.0745241999998143;2446
20;0.07855479999989257;2447
21;0.0825355999995736;2447
22;0.08648969999967449;2447
23;0.09052569999994375;2447
24;0.09450329999981477;2448
25;0.09747599999991508;2448
26;0.10154979999970237;2448
27;0.10553509999999733;2448
28;0.10951189999968847;2448
29;0.11343989999977566;2448
30;0.11743859999978667;2449
31;0.12150069999961488;2449
32;0.125519699999586;2450
33;0.12909589999981108;2450
34;0.13349819999984902;2450
35;0.13751559999991514;2450
36;0.14151359999959823;2450
37;0.14558909999959724;2450
38;0.14944219999961206;2451
39;0.1535142999996424;2451
40;0.15751399999999194;2451
41;0.16153019999956086;2451
42;0.1644427999999607;2451
43;0.167013699999643;2451
44;0.16991549999966082;2451
45;0.17279959999996208;2451
46;0.17501009999978123;2451
47;0.1780068999996729;2452
48;0.18077939999966475;2452
49;0.18300639999961277;2452
50;0.18599799999992683;2452
51;0.18900749999966138;2453
52;0.19264639999983046;2453
53;0.19599309999966863;2452
54;0.19963149999966845;2452
55;0.2036404999998922;2452
56;0.2076348999999027;2452
57;0.21170559999973193;2452
58;0.21548139999958948;2452
59;0.21954439999990427;2451
60;0.22348399999964386;2452
61;0.2274992999996357;2452
62;0.22988820000000487;2452
63;0.2334606999997959;2452
64;0.23753769999984797;2451
65;0.24152819999972053;2451
66;0.24549459999980172;2451
67;0.24953009999990172;2450
68;0.25353409999979704;2450
69;0.25752779999993436;2450
70;0.2609723999999005;2449
71;0.2629770999997163;2449
72;0.26609949999965465;2449
73;0.2690329999995811;2449
74;0.2720345999996425;2449
75;0.2753843999998935;2449
76;0.27844709999999395;2448
77;0.28126879999990706;2448
78;0.2839093999996294;2448
79;0.2868807999998353;2448
80;0.2891475999999784;2448
81;0.2918563999996877;2447
82;0.2942099999995662;2447
83;0.2969696999998632;2446
84;0.3000692999999046;2446
85;0.3030766999995649;2445
86;0.30608459999984916;2445
87;0.3091052999998283;2445
88;0.31186079999997673;2444
89;0.3152067999999417;2444
90;0.31823949999989054;2444
91;0.32125089999999545;2444
92;0.32424089999994976;2444
93;0.32724199999984194;2444
94;0.33024199999999837;2444
95;0.3332364999996571;2443
96;0.3362411999996766;2443
97;0.33923959999992803;2443
98;0.34224449999965145;2443
99;0.34483129999989615;2442
100;0.34723799999983385;2442
101;0.3502441999999064;2442
102;0.3532438999995975;2441
103;0.3562536999997974;2441
104;0.3592446999996355;2440
105;0.3620301999999356;2440
106;0.36524969999982204;2440
107;0.36824289999958637;2440
108;0.37124149999999645;2440
109;0.3742448999996668;2439
110;0.3769203999995625;2439
111;0.37890169999991485;2439
112;0.3821796999995968;2439
113;0.38518759999988106;2438
114;0.38821409999991374;2437
115;0.39098109999986264;2437
116;0.3938235999999051;2436
117;0.3970771999997851;2435
118;0.40015939999966577;2435
119;0.40337419999968915;2434
120;0.40637059999971825;2434
121;0.4093818999999712;2433
122;0.41326189999972485;2432
123;0.4162778999998409;2432
124;0.41910409999991316;2432
125;0.4221246999995856;2431
126;0.42513219999955254;2430
127;0.428114800000003;2430
128;0.43121419999988575;2430
129;0.43414609999990716;2429
130;0.4372214999998505;2428
131;0.44021999999995387;2428
132;0.44321069999978135;2427
133;0.44605109999974957;2426
134;0.44922239999959857;2426
135;0.4522096999999121;2425
136;0.45521119999966686;2425
137;0.4582201999996869;2424
138;0.46122049999985393;2424
139;0.4642115999999987;2423
140;0.4671214999998483;2423
141;0.47020329999986643;2423
142;0.4732179999996333;2422
143;0.47588479999967603;2421
144;0.477892399999746;2421
145;0.47985319999997955;2421
146;0.4818572999997741;2420
147;0.48385759999973743;2420
148;0.4871829999997317;2420
149;0.49020489999975325;2419
150;0.4932119000000057;2418
151;0.49607709999963845;2417
152;0.49920909999991636;2417
153;0.5022416999995585;2416
154;0.5052137999996376;2416
155;0.5082618999999795;2415
156;0.5110482999998567;2414
157;0.5141704999996364;2413
158;0.5170681999998124;2413
159;0.5202148999997007;2413
160;0.5231751999999688;2412
161;0.5262144999996963;2411
162;0.5288971999998466;2411
163;0.5321696999999403;2411
164;0.5352081999999427;2410
165;0.5379572999995617;2409
166;0.5412070999996104;2409
167;0.5442099999995662;2408
168;0.5472156999999243;2407
169;0.5502148999999008;2407
170;0.5532129999996869;2406
171;0.5562173999996958;2405
172;0.559219999999641;2405
173;0.5619692999998733;2405
174;0.5652220999995734;2404
175;0.5682127000000037;2404
176;0.5712191999996321;2404
177;0.5742138999999042;2403
178;0.577210599999944;2403
179;0.580218899999636;2402
180;0.5832390999999006;2402
181;0.5862254999997276;2401
182;0.5892122999998719;2401
183;0.5922195999996802;2400
184;0.5952962999999727;2400
185;0.5982102999996641;2399
186;0.6010830999998689;2398
187;0.6041009999999005;2398
188;0.6071017999997821;2397
189;0.6101019999996424;2397
190;0.6130931999996392;2396
191;0.6160926999996263;2396
192;0.6189763999996103;2395
193;0.6219483999998374;2395
194;0.6249675999997635;2394
195;0.6280666999996356;2394
196;0.6310518999998749;2393
197;0.6340504999998302;2393
198;0.6370977999999923;2392
199;0.6401206999998976;2392
200;0.6430862999995952;2391
201;0.6460936999997102;2390
202;0.6489163999999619;2390
203;0.6520924999999806;2390
204;0.6550919999999678;2389
205;0.6581193999995776;2389
206;0.6610977999998795;2389
207;0.6641013999997085;2388
208;0.6670598999999129;2388
209;0.6701086999996733;2388
210;0.6730905999997958;2387
211;0.6760992999998052;2387
212;0.6789506999998594;2387
213;0.6820930999997472;2386
214;0.6851021999996192;2386
215;0.6880936999996266;2386
216;0.6911264999998821;2386
217;0.6941251999996894;2386
218;0.6971184999997604;2385
219;0.700103499999841;2385
220;0.7031217999997352;2385
221;0.7061000999997304;2385
222;0.7090964999997595;2385
223;0.7118821999997635;2384
224;0.715100199999597;2384
225;0.7180717999999615;2384
226;0.7211204999998699;2384
227;0.7240749999996297;2383
228;0.7271577999999863;2383
229;0.7300167999997029;2383
230;0.7330575999999382;2382
231;0.7360807000000023;2382
232;0.7390712999999778;2382
233;0.7420892999998614;2382
234;0.7451070999995864;2382
235;0.7486200999996981;2382
236;0.752589899999748;2382
237;0.7565923999995903;2381
238;0.760030999999799;2381
239;0.7631056999998691;2381
240;0.7665149999997993;2381
241;0.7703441999997267;2381
242;0.7733523999995668;2381
243;0.7761827999997877;2381
244;0.778842799999893;2381
245;0.7821885999996994;2381
246;0.7855507999997826;2381
247;0.789570399999775;2381
248;0.7935591999998906;2381
249;0.7959924999995565;2381
250;0.7990575999997418;2381
251;0.8020950999998604;2382
252;0.805324599999949;2382
253;0.8083114999999452;2382
254;0.8111865999999281;2382
255;0.8142304999996668;2382
256;0.8172175999998217;2382
257;0.8199643999996624;2382
258;0.8235549999999421;2382
259;0.8275493999999526;2383
260;0.8299790999999459;2383
261;0.8322711999999228;2383
262;0.8351896999997734;2383
263;0.8382149999997637;2383
264;0.8412393999997221;2383
265;0.8442449999997734;2383
266;0.8469652999997379;2383
267;0.8501701999998659;2384
268;0.8532144999999218;2384
269;0.8562203999999838;2384
270;0.8592108999996526;2384
271;0.8618486999998822;2385
272;0.8652406999999585;2385
273;0.868213399999604;2386
274;0.8712117000000035;2386
275;0.8742397999999412;2386
276;0.8772477999996227;2386
